time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
2850,B0,0,18,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,69,16
2850,B1,17,16,19,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2850,B2,20,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,2,119,5
2850,C1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,15,341,35
2865,A1,3,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
2865,B0,0,17,3,3,0,0,0,0,0,0,0,0,0,1,0,1,8,69,16
2865,B1,18,18,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2865,B2,19,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,2,119,5
2865,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
2880,A1,1,3,0,20,0,0,0,0,0,0,0,0,0,1,0,1,7,39,14
2880,B0,0,16,3,3,0,0,0,0,0,0,0,0,0,1,0,1,8,69,16
2880,B1,18,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2880,B2,17,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,3,126,7
2880,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
2895,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
2895,B0,0,18,3,2,0,0,0,0,0,0,0,0,0,1,0,1,8,69,16
2895,B1,18,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2895,B2,17,0,1,6,0,0,0,0,0,0,0,0,0,1,0,1,3,126,7
2895,C1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
2910,A1,1,4,0,19,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
2910,B0,0,18,2,2,0,0,0,0,0,0,0,0,0,0,1,2,8,69,16
2910,B1,18,20,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2910,B2,18,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,4,136,8
2910,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,15,341,35
2925,A1,3,3,0,17,0,0,0,0,0,0,0,0,0,0,1,2,7,39,14
2925,B0,0,18,3,3,0,0,0,0,0,0,0,0,0,0,1,1,8,69,16
2925,B1,14,19,18,20,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
2925,B2,16,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,4,136,8
2925,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
2940,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
2940,B0,0,19,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,69,16
2940,B1,15,19,18,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2940,B2,13,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
2940,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
2955,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
2955,B0,0,17,2,3,0,0,0,0,0,0,0,0,0,1,0,1,8,69,16
2955,B1,16,19,20,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2955,B2,19,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
2955,C1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,15,341,35
2970,A1,3,6,0,18,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
2970,B0,0,16,2,1,0,0,0,0,0,0,0,0,0,1,0,2,8,69,16
2970,B1,14,20,18,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2970,B2,20,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,136,8
2970,C1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,15,341,35
2985,A1,2,6,0,19,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
2985,B0,0,18,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,69,16
2985,B1,15,20,17,18,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
2985,B2,18,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
2985,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
3000,A1,3,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3000,B0,0,18,2,1,0,0,0,0,0,0,0,0,0,1,0,2,8,69,16
3000,B1,14,16,20,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3000,B2,19,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3000,C1,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
3015,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3015,B0,0,13,4,2,0,0,0,0,0,0,0,0,0,1,0,1,8,69,16
3015,B1,15,19,14,18,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3015,B2,20,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3015,C1,4,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
3030,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3030,B0,0,17,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,69,16
3030,B1,15,18,17,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3030,B2,20,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,4,136,8
3030,C1,5,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
3045,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3045,B0,0,18,5,2,0,0,0,0,0,0,0,0,0,0,1,1,8,69,16
3045,B1,15,19,17,20,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3045,B2,18,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3045,C1,5,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,15,341,35
3060,A1,2,5,0,18,0,0,0,0,0,0,0,0,0,0,1,2,7,39,14
3060,B0,0,18,2,3,0,0,0,0,0,0,0,0,0,1,0,1,8,69,16
3060,B1,15,19,17,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3060,B2,19,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,4,136,8
3060,C1,8,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
3075,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3075,B0,0,18,4,4,0,0,0,0,0,0,0,0,0,0,1,1,8,69,16
3075,B1,16,19,19,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3075,B2,15,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,4,136,8
3075,C1,5,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,15,341,35
3090,A1,2,2,0,17,0,0,0,0,0,0,0,0,0,0,1,1,7,39,14
3090,B0,0,19,3,1,0,0,0,0,0,0,0,0,0,1,0,2,8,69,16
3090,B1,15,18,18,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3090,B2,16,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3090,C1,5,2,8,0,0,0,0,0,0,0,0,0,0,0,1,2,15,341,35
3105,A1,3,5,0,14,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3105,B0,0,18,1,2,0,0,0,0,0,0,0,0,0,0,1,2,8,69,16
3105,B1,16,18,14,20,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3105,B2,15,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,4,136,8
3105,C1,5,5,10,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3120,A1,2,5,0,19,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3120,B0,0,16,3,3,0,0,0,0,0,0,0,0,0,1,0,1,8,69,16
3120,B1,15,18,16,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3120,B2,13,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,4,136,8
3120,C1,5,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3135,A1,3,2,0,19,0,0,0,0,0,0,0,0,0,0,1,1,7,39,14
3135,B0,0,17,5,3,0,0,0,0,0,0,0,0,0,0,1,1,8,69,16
3135,B1,15,18,18,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3135,B2,17,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3135,C1,4,4,11,0,0,0,0,0,0,0,0,0,0,0,1,2,16,343,36
3150,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3150,B0,0,20,2,2,0,0,0,0,0,0,0,0,0,0,1,2,8,69,16
3150,B1,15,17,16,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3150,B2,19,0,4,6,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3150,C1,5,1,13,0,0,0,0,0,0,0,0,0,0,1,0,1,16,343,36
3165,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3165,B0,0,18,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,69,16
3165,B1,15,16,16,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3165,B2,20,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3165,C1,7,4,12,0,0,0,0,0,0,0,0,0,0,0,1,2,16,343,36
3180,A1,1,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3180,B0,0,17,4,2,0,0,0,0,1,0,0,0,0,0,1,1,9,73,16
3180,B1,15,17,15,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3180,B2,20,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3180,C1,6,1,14,0,0,0,0,0,0,0,0,0,0,1,0,1,16,343,36
3195,A1,1,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3195,B0,0,16,3,1,0,0,0,0,0,0,0,0,0,1,0,2,10,80,18
3195,B1,14,18,19,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3195,B2,19,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,4,136,8
3195,C1,6,5,14,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3210,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,7,39,14
3210,B0,0,17,4,2,0,0,0,0,0,0,0,0,0,0,1,1,10,80,18
3210,B1,14,16,18,17,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3210,B2,18,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3210,C1,6,3,15,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3225,A1,2,3,0,19,0,0,0,0,0,0,0,0,0,0,1,1,7,39,14
3225,B0,0,19,3,1,0,0,0,0,0,0,0,0,0,1,0,2,10,80,18
3225,B1,13,16,19,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3225,B2,20,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3225,C1,8,4,15,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3240,A1,5,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,8,53,15
3240,B0,0,18,2,2,0,0,0,0,0,0,0,0,0,0,1,2,10,80,18
3240,B1,13,16,13,18,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3240,B2,20,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3240,C1,8,1,14,0,0,0,0,0,0,0,0,0,0,0,1,1,16,343,36
3255,A1,1,3,0,17,0,0,0,0,0,0,0,0,0,0,1,1,8,53,15
3255,B0,0,17,2,3,0,0,0,0,0,0,0,0,0,1,0,1,10,80,18
3255,B1,13,16,17,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3255,B2,20,0,2,10,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3255,C1,9,3,15,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3270,A1,3,4,0,16,0,0,0,0,0,0,0,0,0,1,0,2,8,53,15
3270,B0,0,16,2,4,0,0,0,0,0,0,0,0,0,1,0,1,10,80,18
3270,B1,13,16,15,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3270,B2,20,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3270,C1,6,3,15,0,0,0,0,0,0,0,0,0,0,0,1,2,16,343,36
3285,A1,3,3,0,18,0,0,0,0,0,0,0,0,0,0,1,2,8,53,15
3285,B0,0,18,3,5,0,0,0,0,0,0,0,0,0,0,1,1,10,80,18
3285,B1,13,19,14,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3285,B2,20,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3285,C1,9,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3300,A1,3,3,0,17,0,0,0,0,0,0,0,0,0,0,1,2,8,53,15
3300,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,10,80,18
3300,B1,12,19,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3300,B2,20,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3300,C1,8,1,15,0,0,0,0,0,0,0,0,0,0,0,1,1,16,343,36
3315,A1,3,3,0,18,0,0,0,0,0,0,0,0,0,1,0,2,8,53,15
3315,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,10,80,18
3315,B1,13,20,18,17,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3315,B2,18,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3315,C1,6,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3330,A1,3,3,0,18,0,0,0,0,0,0,0,0,0,1,0,2,8,53,15
3330,B0,0,20,5,2,0,0,0,0,0,0,0,0,0,0,1,1,10,80,18
3330,B1,12,18,19,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3330,B2,19,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3330,C1,6,2,13,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3345,A1,7,4,0,17,0,0,3,0,0,0,0,0,0,1,0,2,9,54,15
3345,B0,0,20,5,2,0,0,0,0,0,0,0,0,0,0,1,1,10,80,18
3345,B1,13,19,16,20,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3345,B2,18,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3345,C1,5,1,12,0,0,0,0,0,0,0,0,0,0,0,1,2,16,343,36
3360,A1,3,4,0,19,0,0,0,0,0,0,0,0,0,1,0,2,9,54,18
3360,B0,0,20,6,4,0,0,0,0,0,0,0,0,0,0,1,1,10,80,18
3360,B1,12,20,16,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3360,B2,19,0,4,5,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3360,C1,3,2,13,0,0,0,0,0,0,0,0,0,0,0,1,1,16,343,36
3375,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,54,18
3375,B0,0,20,4,2,0,0,0,0,0,0,0,0,0,1,0,1,10,80,18
3375,B1,15,20,18,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3375,B2,19,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,4,136,8
3375,C1,6,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3390,A1,1,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,9,54,18
3390,B0,0,18,5,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3390,B1,16,20,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3390,B2,18,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3390,C1,3,2,11,0,0,0,0,0,0,0,0,0,0,0,1,1,16,343,36
3405,A1,3,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,9,54,18
3405,B0,0,20,3,1,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
3405,B1,17,20,18,20,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3405,B2,20,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3405,C1,4,4,11,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3420,A1,1,5,0,14,0,0,0,0,0,0,0,0,0,1,0,2,9,54,18
3420,B0,0,17,4,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3420,B1,15,20,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3420,B2,20,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3420,C1,3,2,9,0,0,0,0,0,0,0,0,0,0,0,1,1,16,343,36
3435,A1,2,4,0,19,0,0,0,0,0,0,0,0,0,0,1,2,9,54,18
3435,B0,0,19,5,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3435,B1,15,20,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3435,B2,20,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,4,136,8
3435,C1,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3450,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,60,19
3450,B0,0,20,4,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3450,B1,18,19,18,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3450,B2,15,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,4,136,8
3450,C1,5,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,16,343,36
3465,A1,1,3,0,20,0,0,0,0,0,0,0,0,0,0,1,1,10,60,19
3465,B0,0,18,6,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3465,B1,17,19,19,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3465,B2,15,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3465,C1,1,3,7,0,0,0,0,0,0,0,0,0,0,1,0,1,16,343,36
3480,A1,2,5,0,16,0,0,0,0,0,0,0,0,0,1,0,2,10,60,19
3480,B0,0,19,9,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3480,B1,16,18,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3480,B2,20,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2,4,136,8
3480,C1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,16,343,36
3495,A1,2,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,60,19
3495,B0,0,20,7,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3495,B1,17,19,16,19,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3495,B2,18,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,4,136,8
3495,C1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,16,343,36
3510,A1,3,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,60,19
3510,B0,0,20,9,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3510,B1,16,20,19,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3510,B2,17,0,5,4,0,0,0,0,0,0,0,0,0,1,0,1,4,136,8
3510,C1,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,17,351,37
3525,A1,1,2,0,20,0,0,0,0,0,0,0,0,0,1,0,1,10,60,19
3525,B0,0,20,7,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3525,B1,17,19,18,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3525,B2,17,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,6,147,13
3525,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,17,351,37
3540,A1,2,4,0,17,0,0,0,0,0,0,0,0,0,0,1,2,10,60,19
3540,B0,0,20,9,4,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3540,B1,14,19,19,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3540,B2,15,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,6,147,13
3540,C1,3,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,351,37
3555,A1,2,3,0,18,0,0,0,0,0,0,0,0,0,1,0,1,10,60,19
3555,B0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3555,B1,15,20,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3555,B2,19,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,6,147,13
3555,C1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,17,351,37
3570,A1,2,6,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,60,19
3570,B0,0,20,7,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3570,B1,14,20,17,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3570,B2,20,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,6,147,13
3570,C1,1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,351,37
3585,A1,2,6,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,60,19
3585,B0,0,20,8,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3585,B1,14,20,19,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3585,B2,18,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3585,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,17,351,37
3600,A1,3,5,0,19,0,0,0,0,0,0,0,0,0,0,1,2,10,60,19
3600,B0,0,20,7,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3600,B1,12,20,17,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3600,B2,19,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3600,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,17,351,37
3615,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3615,B0,0,20,5,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3615,B1,12,20,15,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3615,B2,20,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3615,C1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,17,351,37
3630,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
3630,B0,0,20,5,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3630,B1,13,20,15,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3630,B2,20,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3630,C1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,17,351,37
3645,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3645,B0,0,19,4,3,0,0,0,0,0,0,0,0,0,1,0,1,11,83,20
3645,B1,13,20,17,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3645,B2,20,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3645,C1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,17,351,37
3660,A1,1,3,0,17,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
3660,B0,0,18,4,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3660,B1,13,20,16,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3660,B2,20,0,4,5,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3660,C1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,17,351,37
3675,A1,2,3,0,11,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
3675,B0,0,20,1,2,0,0,0,0,0,0,0,0,0,0,1,2,11,83,20
3675,B1,12,20,16,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3675,B2,20,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3675,C1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,17,351,37
3690,A1,1,4,0,15,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3690,B0,0,18,1,2,0,0,0,0,0,0,0,0,0,0,1,2,11,83,20
3690,B1,13,20,13,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3690,B2,18,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3690,C1,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,17,351,37
3705,A1,2,4,0,17,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
3705,B0,0,16,1,3,0,0,0,0,0,0,0,0,0,1,0,2,11,83,20
3705,B1,11,20,13,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3705,B2,19,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,7,149,14
3705,C1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,351,37
3720,A1,1,2,0,18,0,0,0,0,0,0,0,0,0,1,0,1,11,64,20
3720,B0,0,17,3,4,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3720,B1,9,18,15,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3720,B2,18,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,7,149,14
3720,C1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,17,351,37
3735,A1,1,2,0,14,0,0,0,0,0,0,0,0,0,0,1,1,11,64,20
3735,B0,0,18,6,2,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3735,B1,9,19,14,20,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3735,B2,17,0,5,3,0,0,0,0,0,0,0,0,0,1,0,1,7,149,14
3735,C1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,18,352,38
3750,A1,3,6,0,13,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3750,B0,0,19,7,4,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3750,B1,8,18,13,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3750,B2,16,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,7,149,14
3750,C1,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
3765,A1,3,4,0,19,0,0,0,0,0,0,0,0,0,1,0,2,11,64,20
3765,B0,0,20,2,3,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3765,B1,8,20,9,19,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3765,B2,18,0,4,1,0,0,0,0,0,0,0,0,0,0,1,2,7,149,14
3765,C1,2,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,18,352,38
3780,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,0,1,2,11,64,20
3780,B0,0,17,4,1,0,0,0,0,0,0,0,0,0,0,1,1,11,83,20
3780,B1,8,17,10,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3780,B2,15,0,5,2,0,0,0,0,0,0,0,0,0,1,0,2,7,149,14
3780,C1,5,2,8,0,0,0,0,0,0,0,0,0,0,1,0,2,18,352,38
