time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6600,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,18,1826,105
6615,A1,1,20,0,9,0,1,0,0,0,0,0,0,0,1,0,2,21,1182,156
6615,B0,0,15,20,2,0,0,0,0,0,0,0,0,0,1,0,1,22,1716,271
6615,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20,945,34
6615,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6615,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,18,1826,105
6630,A1,1,19,0,9,0,0,0,0,0,0,0,0,0,1,0,2,21,1210,157
6630,B0,0,15,20,3,0,0,0,0,0,0,0,0,0,1,0,1,22,1716,271
6630,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20,945,34
6630,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6630,C1,16,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,18,1826,105
6645,A1,1,19,0,9,0,0,0,0,0,0,0,0,0,1,0,2,21,1210,157
6645,B0,0,15,20,3,0,0,0,0,0,0,0,0,0,1,0,1,22,1716,271
6645,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20,945,34
6645,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6645,C1,16,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,18,1826,105
6660,A1,1,19,0,7,0,0,0,0,7,0,0,0,0,0,1,1,22,1239,157
6660,B0,0,15,20,1,0,0,0,0,0,0,0,0,0,0,1,1,22,1716,271
6660,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,20,945,34
6660,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6660,C1,17,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,19,1855,105
6675,A1,1,20,0,8,0,0,0,0,7,0,0,0,0,0,1,1,22,1269,157
6675,B0,0,15,20,2,0,0,0,0,0,0,0,0,0,0,1,1,22,1716,271
6675,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,20,945,34
6675,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6675,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,19,1858,109
6690,A1,1,20,0,9,0,0,0,0,7,0,0,0,1,1,0,1,22,1299,157
6690,B0,0,15,20,1,0,0,0,0,0,0,0,0,0,1,0,1,22,1716,271
6690,B1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,21,968,34
6690,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6690,C1,17,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2,20,1882,109
6705,A1,1,20,0,9,0,0,0,0,7,0,0,0,0,1,0,1,22,1329,157
6705,B0,0,15,20,1,0,0,0,0,0,0,0,0,0,1,0,1,22,1716,271
6705,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,21,982,35
6705,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6705,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,20,1908,110
6720,A1,2,20,0,9,0,0,0,0,9,0,0,0,0,0,1,1,22,1359,157
6720,B0,0,15,20,1,0,0,0,0,0,0,0,0,0,0,1,1,22,1716,271
6720,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,21,982,35
6720,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6720,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,20,1908,110
6735,A1,2,20,0,10,0,0,0,0,9,0,0,0,0,0,1,1,22,1389,157
6735,B0,0,15,20,1,0,0,0,0,0,0,0,0,0,0,1,1,22,1716,271
6735,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,21,982,35
6735,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6735,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,20,1908,110
6750,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,1,0,2,22,1393,168
6750,B0,0,15,19,1,0,0,14,0,0,0,0,0,0,1,0,2,23,1727,271
6750,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,21,982,35
6750,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6750,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,20,1908,110
6765,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,1,0,2,22,1393,168
6765,B0,0,12,20,1,0,0,11,0,0,0,0,0,0,1,0,2,23,1757,271
6765,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,21,982,35
6765,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6765,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,20,1908,110
6780,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,22,1393,168
6780,B0,0,11,19,1,0,0,10,0,0,0,0,0,0,0,1,2,23,1787,271
6780,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,22,983,36
6780,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6780,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,20,1908,110
6795,A1,2,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,22,1393,168
6795,B0,0,11,19,1,0,0,10,0,0,0,0,0,0,0,1,2,23,1817,271
6795,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,22,983,36
6795,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6795,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,20,1908,110
6810,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,22,1393,168
6810,B0,0,12,19,1,0,0,10,0,0,0,0,0,0,0,1,2,23,1847,271
6810,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,22,983,36
6810,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6810,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,20,1908,110
6825,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,1,0,2,22,1393,168
6825,B0,0,11,19,1,0,0,10,0,0,0,0,0,0,1,0,2,23,1877,271
6825,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,22,983,36
6825,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6825,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,21,1922,111
6840,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,1,0,2,22,1393,168
6840,B0,0,10,20,2,0,0,9,0,0,0,0,0,0,1,0,2,23,1907,271
6840,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,22,983,36
6840,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6840,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,21,1922,111
6855,A1,1,20,0,10,0,0,0,0,10,0,0,0,1,0,1,1,23,1416,168
6855,B0,0,10,20,1,0,0,10,0,0,0,0,0,0,0,1,2,23,1937,271
6855,B1,1,1,1,2,0,0,0,1,0,1,0,1,1,0,1,1,23,1006,36
6855,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6855,C1,19,2,2,0,0,0,0,2,0,0,0,0,0,0,1,1,22,1945,111
6870,A1,1,20,0,9,0,0,0,0,9,0,0,0,0,0,1,1,23,1446,168
6870,B0,0,10,20,2,0,0,10,0,0,0,0,0,0,0,1,2,23,1967,271
6870,B1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2,23,1024,37
6870,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6870,C1,19,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,22,1975,111
6885,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,23,1474,178
6885,B0,0,10,20,1,0,0,10,0,0,0,0,0,0,1,0,2,23,1997,271
6885,B1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,23,1024,37
6885,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6885,C1,19,1,2,0,0,0,0,2,0,0,0,0,0,1,0,1,22,2005,111
6900,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,23,1474,178
6900,B0,0,12,20,1,0,0,10,0,0,0,0,0,0,1,0,2,23,2027,271
6900,B1,1,1,2,1,0,0,0,0,0,1,0,0,1,1,0,1,23,1024,37
6900,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6900,C1,19,1,2,0,0,0,0,2,0,0,0,0,0,1,0,1,22,2035,111
6915,A1,1,19,0,8,0,0,0,0,0,0,0,0,0,0,1,2,23,1474,178
6915,B0,0,12,20,1,0,0,10,0,0,0,0,0,0,0,1,2,23,2057,271
6915,B1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,23,1024,37
6915,B2,20,0,1,18,0,0,0,1,0,0,0,0,0,0,1,1,9,233,27
6915,C1,19,2,2,0,0,0,0,2,0,0,0,0,0,0,1,1,22,2065,111
6930,A1,1,20,0,8,0,0,0,0,0,0,0,0,0,0,1,2,23,1474,178
6930,B0,0,12,20,1,0,0,10,0,0,0,0,0,0,0,1,2,23,2087,271
6930,B1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,23,1024,37
6930,B2,20,0,1,19,0,0,0,1,0,0,0,0,0,0,1,1,9,263,27
6930,C1,19,2,4,0,0,0,0,2,0,0,0,0,0,0,1,1,22,2095,111
6945,A1,1,20,0,7,0,0,0,0,0,0,0,0,0,1,0,2,23,1474,178
6945,B0,0,13,20,1,0,0,12,0,0,0,0,0,0,1,0,2,23,2117,271
6945,B1,1,2,1,1,0,0,0,0,0,1,0,0,1,1,0,2,23,1024,37
6945,B2,20,0,1,19,0,0,0,1,0,0,0,0,0,1,0,1,9,293,27
6945,C1,19,1,4,0,0,0,1,2,0,0,0,0,0,1,0,2,23,2131,111
6960,A1,1,20,0,7,0,0,0,0,0,0,0,0,0,1,0,2,23,1474,178
6960,B0,0,13,20,1,0,0,12,0,0,0,0,0,0,1,0,2,23,2147,271
6960,B1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,23,1024,37
6960,B2,20,0,1,19,0,0,0,1,0,0,0,0,0,1,0,1,9,323,27
6960,C1,19,1,4,0,0,0,1,2,0,0,0,0,0,1,0,2,23,2191,111
6975,A1,1,20,0,7,0,0,0,0,0,0,0,0,0,1,0,2,23,1474,178
6975,B0,0,14,20,1,0,0,12,0,0,0,0,0,0,1,0,2,23,2177,271
6975,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,23,1024,37
6975,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
6975,C1,19,1,4,0,0,0,1,0,0,0,0,0,0,1,0,2,23,2223,113
6990,A1,3,20,0,8,0,0,0,0,0,0,0,0,0,0,1,2,23,1474,178
6990,B0,0,14,20,1,1,0,0,0,0,0,0,0,0,0,1,0,23,2177,290
6990,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,23,1024,37
6990,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
6990,C1,18,1,4,0,0,0,1,0,0,0,0,0,0,0,1,2,23,2253,113
7005,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,23,1474,178
7005,B0,0,15,20,1,1,0,0,0,0,0,0,0,0,0,1,0,23,2177,290
7005,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,23,1024,37
7005,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7005,C1,18,1,4,0,0,0,1,0,0,0,0,0,0,0,1,2,23,2283,113
7020,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,23,1474,178
7020,B0,0,15,20,1,0,0,0,0,0,0,0,0,0,1,0,1,23,2177,290
7020,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,23,1024,37
7020,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7020,C1,17,1,4,0,0,0,1,0,0,0,0,0,0,1,0,2,23,2313,113
7035,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,23,1474,178
7035,B0,0,15,20,2,0,0,0,0,0,0,0,0,0,1,0,1,23,2177,290
7035,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,23,1024,37
7035,B2,20,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7035,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,23,2331,115
7050,A1,1,20,0,9,0,0,0,0,9,0,0,0,0,0,1,1,24,1491,178
7050,B0,0,15,20,1,0,0,0,0,0,0,0,0,0,0,1,1,23,2177,290
7050,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,23,1024,37
7050,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7050,C1,16,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,23,2331,115
7065,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,24,1511,187
7065,B0,0,15,20,1,0,0,0,0,0,0,0,0,0,0,1,1,23,2177,290
7065,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,23,1024,37
7065,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7065,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,23,2331,115
7080,A1,1,20,0,9,1,0,0,0,0,0,0,0,0,1,0,0,24,1511,187
7080,B0,0,15,20,1,0,0,15,0,0,0,0,0,0,1,0,2,24,2188,290
7080,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,23,1024,37
7080,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7080,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,23,2331,115
7095,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,24,1511,187
7095,B0,0,15,20,1,0,0,15,0,0,0,0,0,0,1,0,2,24,2218,290
7095,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,23,1024,37
7095,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7095,C1,16,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,23,2331,115
7110,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,24,1511,187
7110,B0,0,15,20,1,1,0,15,0,0,0,0,0,0,0,1,0,24,2248,290
7110,B1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,1,1,23,1024,37
7110,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7110,C1,18,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,23,2331,115
7125,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,24,1511,187
7125,B0,0,15,20,1,0,0,15,0,0,0,0,0,0,0,1,2,24,2278,290
7125,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,23,1024,37
7125,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7125,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,23,2331,115
7140,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,24,1511,187
7140,B0,0,14,19,1,0,0,0,0,0,0,0,0,0,0,1,1,24,2282,305
7140,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,23,1024,37
7140,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7140,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,23,2331,115
7155,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,24,1511,187
7155,B0,0,11,19,1,0,0,0,0,0,0,0,0,0,1,0,1,24,2282,305
7155,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,23,1024,37
7155,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7155,C1,20,1,2,0,0,0,1,0,0,0,0,0,0,1,0,2,24,2361,115
7170,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,24,1511,187
7170,B0,0,11,20,2,0,0,0,0,0,0,0,0,0,1,0,1,24,2282,305
7170,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,23,1024,37
7170,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7170,C1,20,1,2,0,0,0,1,0,0,0,0,0,0,1,0,2,24,2391,115
7185,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,24,1511,187
7185,B0,0,11,19,1,0,0,0,0,0,0,0,0,0,0,1,1,24,2282,305
7185,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,23,1024,37
7185,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7185,C1,20,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,25,2428,116
7200,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,24,1511,187
7200,B0,0,11,19,1,0,0,0,0,0,0,0,0,0,0,1,1,24,2282,305
7200,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,23,1024,37
7200,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7200,C1,20,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,25,2458,116
7215,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,25,1515,188
7215,B0,0,8,19,1,0,0,8,0,0,0,0,0,0,1,0,2,25,2299,305
7215,B1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,23,1024,37
7215,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7215,C1,20,1,2,0,0,0,0,2,0,0,0,0,0,1,0,1,25,2488,116
7230,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,25,1515,188
7230,B0,0,8,20,1,0,0,8,0,0,0,0,0,0,1,0,2,25,2329,305
7230,B1,1,1,2,1,0,0,0,0,0,1,0,0,1,1,0,1,23,1024,37
7230,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7230,C1,20,2,3,0,0,0,0,2,0,0,0,0,0,1,0,2,25,2518,116
7245,A1,1,19,0,11,0,0,0,0,11,0,0,0,0,0,1,1,26,1526,188
7245,B0,0,8,20,1,0,0,8,0,1,0,0,0,0,0,1,2,26,2371,305
7245,B1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2,23,1024,37
7245,B2,20,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7245,C1,20,2,3,0,0,0,0,2,0,0,0,0,0,0,1,1,25,2548,116
7260,A1,1,19,0,9,0,0,0,0,9,0,0,0,0,0,1,1,26,1556,188
7260,B0,0,8,20,1,0,0,8,0,1,0,0,0,0,0,1,2,26,2431,305
7260,B1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,23,1024,37
7260,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7260,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,25,2570,118
7275,A1,1,20,0,9,0,0,0,0,9,0,0,0,0,1,0,1,26,1586,188
7275,B0,0,9,20,1,0,0,8,0,1,0,0,0,0,1,0,2,26,2491,305
7275,B1,1,2,1,1,0,0,0,0,0,1,0,1,0,1,0,2,23,1024,37
7275,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7275,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,26,2574,119
7290,A1,1,20,0,9,0,0,0,0,9,0,0,0,0,1,0,1,26,1616,188
7290,B0,0,9,20,2,0,0,8,0,0,0,0,0,0,1,0,2,26,2521,306
7290,B1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,23,1024,37
7290,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7290,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,26,2574,119
7305,A1,1,20,0,9,0,0,0,0,9,0,0,0,0,1,0,1,26,1646,188
7305,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,1,0,1,26,2549,317
7305,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,23,1024,37
7305,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7305,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,26,2574,119
7320,A1,1,20,0,7,0,0,0,0,6,0,0,0,0,0,1,1,26,1676,188
7320,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,26,2549,317
7320,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,23,1024,37
7320,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7320,C1,20,1,3,0,0,0,0,3,0,0,0,0,0,0,1,1,27,2603,119
7335,A1,1,20,0,8,0,0,0,0,6,0,0,0,0,0,1,1,26,1706,188
7335,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,26,2549,317
7335,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,23,1024,37
7335,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7335,C1,20,1,3,0,0,0,0,3,0,0,0,0,0,0,1,1,27,2633,119
7350,A1,1,19,0,8,0,0,0,0,6,0,0,0,0,1,0,1,26,1736,188
7350,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,1,0,1,26,2549,317
7350,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,2,23,1024,37
7350,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7350,C1,20,1,2,0,0,0,1,2,0,0,0,0,0,1,0,2,28,2687,119
7365,A1,1,20,0,8,0,0,0,0,6,0,0,0,0,1,0,1,26,1766,188
7365,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,1,0,1,26,2549,317
7365,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,2,23,1024,37
7365,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7365,C1,16,1,2,0,0,0,0,2,0,0,0,0,0,1,0,1,28,2727,120
7380,A1,1,20,0,8,0,0,0,0,8,0,0,0,0,0,1,1,26,1796,188
7380,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,26,2549,317
7380,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,23,1024,37
7380,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7380,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,28,2751,123
7395,A1,3,20,0,8,0,0,0,0,8,0,0,0,0,0,1,1,26,1826,188
7395,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,26,2549,317
7395,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,23,1024,37
7395,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7395,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,28,2751,123
7410,A1,1,20,0,8,0,0,0,0,8,0,0,0,0,1,0,1,26,1856,188
7410,B0,0,9,20,1,0,0,9,0,0,0,0,0,0,1,0,2,27,2560,317
7410,B1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,23,1024,37
7410,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7410,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,28,2751,123
7425,A1,1,20,0,8,0,0,0,0,8,0,0,0,0,1,0,1,26,1886,188
7425,B0,0,9,20,2,0,0,0,0,0,0,0,0,0,1,0,1,27,2586,326
7425,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,23,1024,37
7425,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7425,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,28,2751,123
7440,A1,1,20,0,8,0,0,0,0,8,0,0,0,0,0,1,1,26,1916,188
7440,B0,0,9,20,2,0,0,0,0,0,0,0,0,0,0,1,1,28,2590,327
7440,B1,1,1,2,1,0,0,0,0,1,0,0,1,1,0,1,2,24,1030,37
7440,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7440,C1,20,2,1,0,1,0,0,1,0,0,0,1,0,0,1,0,29,2756,123
7455,A1,1,20,0,8,0,0,0,0,8,0,0,0,0,0,1,1,26,1946,188
7455,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,28,2590,327
7455,B1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,24,1060,37
7455,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7455,C1,20,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,29,2786,123
7470,A1,1,20,0,9,0,0,0,0,8,0,0,0,0,0,1,1,26,1976,188
7470,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,28,2590,327
7470,B1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,24,1090,37
7470,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,325,28
7470,C1,20,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,29,2816,123
7485,A1,1,20,0,9,0,1,0,0,8,0,0,0,0,1,0,2,27,2036,188
7485,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,1,0,1,28,2590,327
7485,B1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,2,24,1120,37
7485,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7485,C1,20,1,1,0,0,0,0,1,0,0,0,1,0,1,0,2,29,2846,123
7500,A1,1,20,0,9,0,0,0,0,8,0,0,0,0,1,0,1,27,2084,189
7500,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,1,0,1,28,2590,327
7500,B1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,2,24,1150,37
7500,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,325,28
7500,C1,20,1,1,0,0,0,0,1,0,0,0,1,0,1,0,2,29,2876,123
7515,A1,2,20,0,9,0,0,0,0,9,0,0,0,0,0,1,1,27,2114,189
7515,B0,0,4,19,1,0,0,0,0,0,0,0,0,0,0,1,1,28,2590,327
7515,B1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,24,1180,37
7515,B2,20,0,1,20,0,0,0,1,0,0,0,0,0,0,1,1,10,349,28
7515,C1,20,1,1,0,0,0,0,1,0,0,0,1,0,0,1,2,29,2906,123
7530,A1,3,20,0,9,0,0,0,0,9,0,0,0,0,0,1,1,27,2144,189
7530,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,0,1,1,28,2590,327
7530,B1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,2,24,1210,37
