time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
640,B2,1,0,19,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
640,C1,20,13,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
650,A1,11,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
650,B0,0,3,19,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
650,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
650,B2,1,0,18,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
650,C1,20,14,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
660,A1,12,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
660,B0,0,4,19,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
660,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
660,B2,1,0,14,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
660,C1,20,17,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
670,A1,13,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
670,B0,0,4,19,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
670,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
670,B2,1,0,13,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
670,C1,20,18,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
680,A1,13,18,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
680,B0,0,2,20,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
680,B1,2,3,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
680,B2,1,0,17,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
680,C1,20,15,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
690,A1,12,17,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
690,B0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
690,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
690,B2,1,0,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
690,C1,19,12,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
700,A1,13,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
700,B0,0,2,20,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
700,B1,3,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
700,B2,2,0,16,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
700,C1,20,15,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
710,A1,15,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
710,B0,0,2,20,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
710,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
710,B2,2,0,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
710,C1,20,18,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
720,A1,14,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
720,B0,0,1,20,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
720,B1,4,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
720,B2,1,0,14,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
720,C1,20,17,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
730,A1,11,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
730,B0,0,2,20,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
730,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
730,B2,1,0,18,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
730,C1,20,13,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
740,A1,10,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
740,B0,0,2,20,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
740,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
740,B2,2,0,18,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
740,C1,20,12,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
750,A1,11,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
750,B0,0,2,20,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
750,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
750,B2,5,0,14,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
750,C1,20,14,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
760,A1,12,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
760,B0,0,2,19,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
760,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
760,B2,5,0,12,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
760,C1,20,16,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
770,A1,10,18,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
770,B0,0,1,20,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
770,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
770,B2,1,0,16,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
770,C1,20,14,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
780,A1,8,18,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
780,B0,0,1,20,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
780,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
780,B2,1,0,19,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
780,C1,20,11,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
790,A1,9,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
790,B0,0,1,20,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
790,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,8,2
790,B2,2,0,16,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
790,C1,20,12,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
800,A1,11,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
800,B0,0,2,20,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
800,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,8,2
800,B2,1,0,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
800,C1,20,13,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
810,A1,9,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
810,B0,0,1,20,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
810,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,2,16,4
810,B2,1,0,14,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
810,C1,20,15,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
820,A1,8,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
820,B0,0,1,20,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
820,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,1,0,1,2,16,4
820,B2,1,0,17,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
820,C1,20,13,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
830,A1,7,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
830,B0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
830,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2,16,4
830,B2,1,0,17,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
830,C1,19,13,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
840,A1,9,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
840,B0,0,2,18,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
840,B1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,2,16,4
840,B2,1,0,13,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
840,C1,19,13,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
850,A1,12,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
850,B0,0,3,17,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
850,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2,16,4
850,B2,1,0,11,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
850,C1,19,14,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
860,A1,8,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
860,B0,0,2,19,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
860,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,16,4
860,B2,1,0,15,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
860,C1,19,12,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
870,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
870,B0,0,1,20,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
870,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,16,4
870,B2,1,0,18,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
870,C1,19,10,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
880,A1,7,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
880,B0,0,1,20,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
880,B1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,2,16,4
880,B2,1,0,17,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
880,C1,18,11,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
890,A1,11,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
890,B0,0,1,20,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
890,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,16,4
890,B2,1,0,14,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
890,C1,19,12,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
900,A1,12,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
900,B0,0,1,19,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
900,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,3,20,5
900,B2,1,0,13,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
900,C1,20,15,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
910,A1,10,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
910,B0,0,1,19,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
910,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,3,20,5
910,B2,2,0,16,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
910,C1,20,14,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
920,A1,9,19,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
920,B0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
920,B1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
920,B2,1,0,18,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
920,C1,19,12,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
930,A1,9,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
930,B0,0,2,19,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
930,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
930,B2,1,0,15,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
930,C1,20,15,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
940,A1,13,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
940,B0,0,3,19,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
940,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
940,B2,1,0,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
940,C1,20,16,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
950,A1,11,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
950,B0,0,1,19,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
950,B1,1,3,2,3,0,0,0,0,0,0,1,0,0,1,0,1,3,20,5
950,B2,1,0,14,19,0,1,0,0,0,0,0,0,0,1,0,2,1,16,0
950,C1,20,16,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
960,A1,8,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
960,B0,0,2,20,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
960,B1,2,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,3,20,5
960,B2,1,0,16,19,0,1,0,0,0,0,0,0,0,1,0,2,1,36,0
960,C1,20,13,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
970,A1,7,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
970,B0,0,1,20,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
970,B1,3,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
970,B2,2,0,16,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
970,C1,20,13,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
980,A1,8,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
980,B0,0,3,20,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
980,B1,3,1,2,4,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
980,B2,2,0,13,19,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
980,C1,20,14,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
990,A1,10,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
990,B0,0,3,19,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
990,B1,3,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,3,20,5
990,B2,3,0,11,18,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
990,C1,20,16,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1000,A1,9,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1000,B0,0,3,19,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1000,B1,2,2,3,3,0,0,0,0,0,0,0,0,0,1,0,1,3,20,5
1000,B2,1,0,12,19,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1000,C1,20,14,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1010,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1010,B0,0,3,19,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1010,B1,2,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,3,20,5
1010,B2,1,0,15,20,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1010,C1,20,10,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1020,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1020,B0,0,4,19,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1020,B1,2,1,3,4,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
1020,B2,4,0,13,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1020,C1,19,11,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1030,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1030,B0,0,5,19,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1030,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
1030,B2,4,0,10,19,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1030,C1,20,13,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1040,A1,7,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1040,B0,0,5,20,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1040,B1,3,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,3,20,5
1040,B2,2,0,10,18,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1040,C1,20,12,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1050,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1050,B0,0,3,20,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1050,B1,3,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,3,20,5
1050,B2,1,0,12,19,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1050,C1,20,10,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1060,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1060,B0,0,3,21,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1060,B1,2,3,5,3,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
1060,B2,4,0,14,19,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1060,C1,19,8,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1070,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1070,B0,0,5,21,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1070,B1,3,3,4,3,0,0,0,0,0,0,0,0,0,0,1,1,3,20,5
1070,B2,4,0,10,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1070,C1,20,9,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1080,A1,4,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1080,B0,0,5,20,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1080,B1,4,4,3,2,0,0,0,0,0,0,0,0,0,0,1,2,3,20,5
1080,B2,4,0,8,19,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1080,C1,20,12,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1090,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1090,B0,0,3,20,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1090,B1,3,3,3,2,0,0,0,0,0,0,0,0,0,1,0,2,4,25,7
1090,B2,3,0,11,20,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1090,C1,20,11,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1100,A1,3,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1100,B0,0,1,20,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1100,B1,2,4,3,2,0,0,0,0,0,0,0,0,0,1,0,2,4,25,7
1100,B2,1,0,12,20,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1100,C1,20,9,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1110,A1,2,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1110,B0,0,1,20,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1110,B1,2,4,4,2,0,0,0,0,0,0,0,0,0,0,1,1,4,25,7
1110,B2,2,0,12,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1110,C1,20,10,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1120,A1,4,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1120,B0,0,1,20,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1120,B1,2,4,3,1,0,0,0,0,0,0,0,0,0,0,1,2,4,25,7
1120,B2,4,0,9,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1120,C1,20,13,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1130,A1,6,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1130,B0,0,1,20,12,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1130,B1,2,5,1,3,0,1,3,0,0,0,0,0,0,1,0,2,6,41,7
1130,B2,3,0,9,20,0,0,0,0,0,1,0,0,0,1,0,1,1,40,1
1130,C1,21,13,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1140,A1,3,19,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1140,B0,0,2,20,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1140,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,6,44,13
1140,B2,1,0,9,20,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1140,C1,21,12,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1150,A1,1,18,0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1150,B0,0,2,20,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1150,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,6,44,13
1150,B2,2,0,11,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1150,C1,20,13,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1160,A1,3,19,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1160,B0,0,1,20,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1160,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,6,44,13
1160,B2,3,0,8,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1160,C1,20,14,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1170,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1170,B0,0,1,20,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1170,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,6,44,13
1170,B2,3,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1170,C1,20,17,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1180,A1,4,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1180,B0,0,1,19,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1180,B1,3,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,6,44,13
1180,B2,3,0,7,19,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1180,C1,20,14,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1190,A1,5,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1190,B0,0,1,20,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1190,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,6,44,13
1190,B2,1,0,8,20,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1190,C1,20,12,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1200,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1200,B0,0,1,21,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1200,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,7,46,14
1200,B2,4,0,8,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1200,C1,20,13,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1210,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1210,B0,0,1,21,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1210,B1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,1,1,7,46,14
1210,B2,3,0,7,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1210,C1,20,14,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1220,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1220,B0,0,2,20,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1220,B1,1,2,3,4,0,0,1,0,0,0,0,0,0,1,0,2,8,50,14
1220,B2,4,0,7,19,0,0,0,0,0,1,0,0,0,1,0,1,1,40,1
1220,C1,20,17,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1230,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1230,B0,0,1,20,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1230,B1,2,3,3,4,0,0,0,0,0,0,0,0,0,1,0,1,8,54,16
1230,B2,2,0,7,19,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1230,C1,20,15,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1240,A1,3,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1240,B0,0,1,20,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1240,B1,2,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,8,54,16
1240,B2,1,0,10,20,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1240,C1,19,12,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1250,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1250,B0,0,2,20,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1250,B1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,1,1,8,54,16
1250,B2,3,0,9,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1250,C1,20,12,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1260,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1260,B0,0,2,20,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1260,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,54,16
1260,B2,2,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,1,40,1
1260,C1,20,15,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1270,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1270,B0,0,1,19,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1270,B1,1,2,3,2,0,0,0,0,0,0,0,0,0,1,0,1,8,54,16
1270,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,1,40,1
1270,C1,20,17,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1280,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
